14	0.4000	4.0000	0.0537	/home/assaf/workspace/peptalk/data/1T4F.results.pdb
14	0.4000	5.0000	0.1299	/home/assaf/workspace/peptalk/data/1T4F.results.pdb
14	0.4000	6.0000	0.1299	/home/assaf/workspace/peptalk/data/1T4F.results.pdb
14	0.4000	7.0000	0.1869	/home/assaf/workspace/peptalk/data/1T4F.results.pdb
14	0.4000	8.0000	0.1758	/home/assaf/workspace/peptalk/data/1T4F.results.pdb
14	0.4000	9.0000	0.1758	/home/assaf/workspace/peptalk/data/1T4F.results.pdb
14	0.4000	10.0000	0.1758	/home/assaf/workspace/peptalk/data/1T4F.results.pdb
14	0.4000	11.0000	0.1652	/home/assaf/workspace/peptalk/data/1T4F.results.pdb
14	0.4000	12.0000	0.1652	/home/assaf/workspace/peptalk/data/1T4F.results.pdb
14	0.4000	13.0000	0.1057	/home/assaf/workspace/peptalk/data/1T4F.results.pdb
14	0.4000	14.0000	0.1529	/home/assaf/workspace/peptalk/data/1T4F.results.pdb
14	0.4000	15.0000	0.1529	/home/assaf/workspace/peptalk/data/1T4F.results.pdb
14	0.4000	16.0000	0.1529	/home/assaf/workspace/peptalk/data/1T4F.results.pdb
14	0.4000	17.0000	0.1167	/home/assaf/workspace/peptalk/data/1T4F.results.pdb
14	0.4000	18.0000	0.1343	/home/assaf/workspace/peptalk/data/1T4F.results.pdb
14	0.4000	19.0000	0.1343	/home/assaf/workspace/peptalk/data/1T4F.results.pdb
14	0.4000	20.0000	0.1343	/home/assaf/workspace/peptalk/data/1T4F.results.pdb
14	0.4000	21.0000	0.1343	/home/assaf/workspace/peptalk/data/1T4F.results.pdb
14	0.4000	22.0000	0.1211	/home/assaf/workspace/peptalk/data/1T4F.results.pdb
14	0.4000	23.0000	0.1211	/home/assaf/workspace/peptalk/data/1T4F.results.pdb
14	0.5000	4.0000	0.0537	/home/assaf/workspace/peptalk/data/1T4F.results.pdb
14	0.5000	5.0000	0.1299	/home/assaf/workspace/peptalk/data/1T4F.results.pdb
14	0.5000	6.0000	0.1299	/home/assaf/workspace/peptalk/data/1T4F.results.pdb
14	0.5000	7.0000	0.1869	/home/assaf/workspace/peptalk/data/1T4F.results.pdb
14	0.5000	8.0000	0.1758	/home/assaf/workspace/peptalk/data/1T4F.results.pdb
14	0.5000	9.0000	0.1758	/home/assaf/workspace/peptalk/data/1T4F.results.pdb
14	0.5000	10.0000	0.1758	/home/assaf/workspace/peptalk/data/1T4F.results.pdb
14	0.5000	11.0000	0.1652	/home/assaf/workspace/peptalk/data/1T4F.results.pdb
14	0.5000	12.0000	0.1652	/home/assaf/workspace/peptalk/data/1T4F.results.pdb
14	0.5000	13.0000	0.1057	/home/assaf/workspace/peptalk/data/1T4F.results.pdb
14	0.5000	14.0000	0.1529	/home/assaf/workspace/peptalk/data/1T4F.results.pdb
14	0.5000	15.0000	0.1529	/home/assaf/workspace/peptalk/data/1T4F.results.pdb
14	0.5000	16.0000	0.1529	/home/assaf/workspace/peptalk/data/1T4F.results.pdb
14	0.5000	17.0000	0.1167	/home/assaf/workspace/peptalk/data/1T4F.results.pdb
14	0.5000	18.0000	0.1343	/home/assaf/workspace/peptalk/data/1T4F.results.pdb
14	0.5000	19.0000	0.1343	/home/assaf/workspace/peptalk/data/1T4F.results.pdb
14	0.5000	20.0000	0.1343	/home/assaf/workspace/peptalk/data/1T4F.results.pdb
14	0.5000	21.0000	0.1343	/home/assaf/workspace/peptalk/data/1T4F.results.pdb
14	0.5000	22.0000	0.1230	/home/assaf/workspace/peptalk/data/1T4F.results.pdb
14	0.5000	23.0000	0.1230	/home/assaf/workspace/peptalk/data/1T4F.results.pdb
14	0.6000	4.0000	0.0537	/home/assaf/workspace/peptalk/data/1T4F.results.pdb
14	0.6000	5.0000	0.1299	/home/assaf/workspace/peptalk/data/1T4F.results.pdb
14	0.6000	6.0000	0.1299	/home/assaf/workspace/peptalk/data/1T4F.results.pdb
14	0.6000	7.0000	0.1320	/home/assaf/workspace/peptalk/data/1T4F.results.pdb
14	0.6000	8.0000	0.1320	/home/assaf/workspace/peptalk/data/1T4F.results.pdb
14	0.6000	9.0000	0.1320	/home/assaf/workspace/peptalk/data/1T4F.results.pdb
14	0.6000	10.0000	0.1230	/home/assaf/workspace/peptalk/data/1T4F.results.pdb
14	0.6000	11.0000	0.1613	/home/assaf/workspace/peptalk/data/1T4F.results.pdb
14	0.6000	12.0000	0.1079	/home/assaf/workspace/peptalk/data/1T4F.results.pdb
14	0.6000	13.0000	0.1079	/home/assaf/workspace/peptalk/data/1T4F.results.pdb
14	0.6000	14.0000	0.1470	/home/assaf/workspace/peptalk/data/1T4F.results.pdb
14	0.6000	15.0000	0.1470	/home/assaf/workspace/peptalk/data/1T4F.results.pdb
14	0.6000	16.0000	0.1470	/home/assaf/workspace/peptalk/data/1T4F.results.pdb
14	0.6000	17.0000	0.1520	/home/assaf/workspace/peptalk/data/1T4F.results.pdb
14	0.6000	18.0000	0.1369	/home/assaf/workspace/peptalk/data/1T4F.results.pdb
14	0.6000	19.0000	0.1369	/home/assaf/workspace/peptalk/data/1T4F.results.pdb
14	0.6000	20.0000	0.1369	/home/assaf/workspace/peptalk/data/1T4F.results.pdb
14	0.6000	21.0000	0.1369	/home/assaf/workspace/peptalk/data/1T4F.results.pdb
14	0.6000	22.0000	0.1243	/home/assaf/workspace/peptalk/data/1T4F.results.pdb
14	0.6000	23.0000	0.1243	/home/assaf/workspace/peptalk/data/1T4F.results.pdb
14	0.7000	4.0000	0.0537	/home/assaf/workspace/peptalk/data/1T4F.results.pdb
14	0.7000	5.0000	0.1299	/home/assaf/workspace/peptalk/data/1T4F.results.pdb
14	0.7000	6.0000	0.1299	/home/assaf/workspace/peptalk/data/1T4F.results.pdb
14	0.7000	7.0000	0.1320	/home/assaf/workspace/peptalk/data/1T4F.results.pdb
14	0.7000	8.0000	0.1320	/home/assaf/workspace/peptalk/data/1T4F.results.pdb
14	0.7000	9.0000	0.1320	/home/assaf/workspace/peptalk/data/1T4F.results.pdb
14	0.7000	10.0000	0.1230	/home/assaf/workspace/peptalk/data/1T4F.results.pdb
14	0.7000	11.0000	0.1230	/home/assaf/workspace/peptalk/data/1T4F.results.pdb
14	0.7000	12.0000	0.1470	/home/assaf/workspace/peptalk/data/1T4F.results.pdb
14	0.7000	13.0000	0.1470	/home/assaf/workspace/peptalk/data/1T4F.results.pdb
14	0.7000	14.0000	0.1470	/home/assaf/workspace/peptalk/data/1T4F.results.pdb
14	0.7000	15.0000	0.1470	/home/assaf/workspace/peptalk/data/1T4F.results.pdb
14	0.7000	16.0000	0.1470	/home/assaf/workspace/peptalk/data/1T4F.results.pdb
14	0.7000	17.0000	0.1424	/home/assaf/workspace/peptalk/data/1T4F.results.pdb
14	0.7000	18.0000	0.1424	/home/assaf/workspace/peptalk/data/1T4F.results.pdb
14	0.7000	19.0000	0.1424	/home/assaf/workspace/peptalk/data/1T4F.results.pdb
14	0.7000	20.0000	0.1394	/home/assaf/workspace/peptalk/data/1T4F.results.pdb
14	0.7000	21.0000	0.1394	/home/assaf/workspace/peptalk/data/1T4F.results.pdb
14	0.7000	22.0000	0.1260	/home/assaf/workspace/peptalk/data/1T4F.results.pdb
14	0.7000	23.0000	0.1260	/home/assaf/workspace/peptalk/data/1T4F.results.pdb
14	0.8000	4.0000	0.0537	/home/assaf/workspace/peptalk/data/1T4F.results.pdb
14	0.8000	5.0000	0.1926	/home/assaf/workspace/peptalk/data/1T4F.results.pdb
14	0.8000	6.0000	0.1387	/home/assaf/workspace/peptalk/data/1T4F.results.pdb
14	0.8000	7.0000	0.0527	/home/assaf/workspace/peptalk/data/1T4F.results.pdb
14	0.8000	8.0000	0.1680	/home/assaf/workspace/peptalk/data/1T4F.results.pdb
14	0.8000	9.0000	0.1266	/home/assaf/workspace/peptalk/data/1T4F.results.pdb
14	0.8000	10.0000	0.1266	/home/assaf/workspace/peptalk/data/1T4F.results.pdb
14	0.8000	11.0000	0.1266	/home/assaf/workspace/peptalk/data/1T4F.results.pdb
14	0.8000	12.0000	0.1433	/home/assaf/workspace/peptalk/data/1T4F.results.pdb
14	0.8000	13.0000	0.1433	/home/assaf/workspace/peptalk/data/1T4F.results.pdb
14	0.8000	14.0000	0.1433	/home/assaf/workspace/peptalk/data/1T4F.results.pdb
14	0.8000	15.0000	0.1433	/home/assaf/workspace/peptalk/data/1T4F.results.pdb
14	0.8000	16.0000	0.1433	/home/assaf/workspace/peptalk/data/1T4F.results.pdb
14	0.8000	17.0000	0.1485	/home/assaf/workspace/peptalk/data/1T4F.results.pdb
14	0.8000	18.0000	0.1485	/home/assaf/workspace/peptalk/data/1T4F.results.pdb
14	0.8000	19.0000	0.1485	/home/assaf/workspace/peptalk/data/1T4F.results.pdb
14	0.8000	20.0000	0.1447	/home/assaf/workspace/peptalk/data/1T4F.results.pdb
14	0.8000	21.0000	0.1447	/home/assaf/workspace/peptalk/data/1T4F.results.pdb
14	0.8000	22.0000	0.1286	/home/assaf/workspace/peptalk/data/1T4F.results.pdb
14	0.8000	23.0000	0.1286	/home/assaf/workspace/peptalk/data/1T4F.results.pdb
14	0.9000	4.0000	0.0537	/home/assaf/workspace/peptalk/data/1T4F.results.pdb
14	0.9000	5.0000	0.1926	/home/assaf/workspace/peptalk/data/1T4F.results.pdb
14	0.9000	6.0000	0.1772	/home/assaf/workspace/peptalk/data/1T4F.results.pdb
14	0.9000	7.0000	0.0527	/home/assaf/workspace/peptalk/data/1T4F.results.pdb
14	0.9000	8.0000	0.1680	/home/assaf/workspace/peptalk/data/1T4F.results.pdb
14	0.9000	9.0000	0.1680	/home/assaf/workspace/peptalk/data/1T4F.results.pdb
14	0.9000	10.0000	0.1680	/home/assaf/workspace/peptalk/data/1T4F.results.pdb
14	0.9000	11.0000	0.1497	/home/assaf/workspace/peptalk/data/1T4F.results.pdb
14	0.9000	12.0000	0.1497	/home/assaf/workspace/peptalk/data/1T4F.results.pdb
14	0.9000	13.0000	0.1497	/home/assaf/workspace/peptalk/data/1T4F.results.pdb
14	0.9000	14.0000	0.1497	/home/assaf/workspace/peptalk/data/1T4F.results.pdb
14	0.9000	15.0000	0.1591	/home/assaf/workspace/peptalk/data/1T4F.results.pdb
14	0.9000	16.0000	0.1572	/home/assaf/workspace/peptalk/data/1T4F.results.pdb
14	0.9000	17.0000	0.1572	/home/assaf/workspace/peptalk/data/1T4F.results.pdb
14	0.9000	18.0000	0.1572	/home/assaf/workspace/peptalk/data/1T4F.results.pdb
14	0.9000	19.0000	0.1572	/home/assaf/workspace/peptalk/data/1T4F.results.pdb
14	0.9000	20.0000	0.1572	/home/assaf/workspace/peptalk/data/1T4F.results.pdb
14	0.9000	21.0000	0.1572	/home/assaf/workspace/peptalk/data/1T4F.results.pdb
14	0.9000	22.0000	0.1359	/home/assaf/workspace/peptalk/data/1T4F.results.pdb
14	0.9000	23.0000	0.1359	/home/assaf/workspace/peptalk/data/1T4F.results.pdb
15	0.3000	4.0000	0.0392	/home/assaf/workspace/peptalk/data/2B9H.results.pdb
15	0.3000	5.0000	0.0371	/home/assaf/workspace/peptalk/data/2B9H.results.pdb
15	0.3000	6.0000	0.1195	/home/assaf/workspace/peptalk/data/2B9H.results.pdb
15	0.3000	7.0000	0.1195	/home/assaf/workspace/peptalk/data/2B9H.results.pdb
15	0.3000	8.0000	0.1195	/home/assaf/workspace/peptalk/data/2B9H.results.pdb
15	0.3000	9.0000	0.0957	/home/assaf/workspace/peptalk/data/2B9H.results.pdb
15	0.3000	10.0000	0.0957	/home/assaf/workspace/peptalk/data/2B9H.results.pdb
15	0.3000	11.0000	0.1195	/home/assaf/workspace/peptalk/data/2B9H.results.pdb
15	0.3000	12.0000	0.1195	/home/assaf/workspace/peptalk/data/2B9H.results.pdb
15	0.3000	13.0000	0.1195	/home/assaf/workspace/peptalk/data/2B9H.results.pdb
15	0.3000	14.0000	0.1195	/home/assaf/workspace/peptalk/data/2B9H.results.pdb
15	0.3000	15.0000	0.1163	/home/assaf/workspace/peptalk/data/2B9H.results.pdb
15	0.3000	16.0000	0.1163	/home/assaf/workspace/peptalk/data/2B9H.results.pdb
15	0.3000	17.0000	0.1163	/home/assaf/workspace/peptalk/data/2B9H.results.pdb
15	0.3000	18.0000	0.1163	/home/assaf/workspace/peptalk/data/2B9H.results.pdb
15	0.3000	19.0000	0.1163	/home/assaf/workspace/peptalk/data/2B9H.results.pdb
15	0.3000	20.0000	0.1163	/home/assaf/workspace/peptalk/data/2B9H.results.pdb
15	0.3000	21.0000	0.1163	/home/assaf/workspace/peptalk/data/2B9H.results.pdb
15	0.3000	22.0000	0.1163	/home/assaf/workspace/peptalk/data/2B9H.results.pdb
15	0.3000	23.0000	0.0389	/home/assaf/workspace/peptalk/data/2B9H.results.pdb
15	0.4000	4.0000	0.1112	/home/assaf/workspace/peptalk/data/2B9H.results.pdb
15	0.4000	5.0000	0.0371	/home/assaf/workspace/peptalk/data/2B9H.results.pdb
15	0.4000	6.0000	0.1195	/home/assaf/workspace/peptalk/data/2B9H.results.pdb
15	0.4000	7.0000	0.1195	/home/assaf/workspace/peptalk/data/2B9H.results.pdb
15	0.4000	8.0000	0.1195	/home/assaf/workspace/peptalk/data/2B9H.results.pdb
15	0.4000	9.0000	0.0957	/home/assaf/workspace/peptalk/data/2B9H.results.pdb
15	0.4000	10.0000	0.0957	/home/assaf/workspace/peptalk/data/2B9H.results.pdb
15	0.4000	11.0000	0.1195	/home/assaf/workspace/peptalk/data/2B9H.results.pdb
15	0.4000	12.0000	0.1195	/home/assaf/workspace/peptalk/data/2B9H.results.pdb
15	0.4000	13.0000	0.1195	/home/assaf/workspace/peptalk/data/2B9H.results.pdb
15	0.4000	14.0000	0.1195	/home/assaf/workspace/peptalk/data/2B9H.results.pdb
15	0.4000	15.0000	0.0322	/home/assaf/workspace/peptalk/data/2B9H.results.pdb
15	0.4000	16.0000	0.0322	/home/assaf/workspace/peptalk/data/2B9H.results.pdb
15	0.4000	17.0000	0.0322	/home/assaf/workspace/peptalk/data/2B9H.results.pdb
15	0.4000	18.0000	0.0322	/home/assaf/workspace/peptalk/data/2B9H.results.pdb
15	0.4000	19.0000	0.0322	/home/assaf/workspace/peptalk/data/2B9H.results.pdb
15	0.4000	20.0000	0.0322	/home/assaf/workspace/peptalk/data/2B9H.results.pdb
15	0.4000	21.0000	0.1142	/home/assaf/workspace/peptalk/data/2B9H.results.pdb
15	0.4000	22.0000	0.1142	/home/assaf/workspace/peptalk/data/2B9H.results.pdb
15	0.4000	23.0000	0.0406	/home/assaf/workspace/peptalk/data/2B9H.results.pdb
15	0.5000	4.0000	0.1112	/home/assaf/workspace/peptalk/data/2B9H.results.pdb
15	0.5000	5.0000	0.0371	/home/assaf/workspace/peptalk/data/2B9H.results.pdb
15	0.5000	6.0000	0.1195	/home/assaf/workspace/peptalk/data/2B9H.results.pdb
15	0.5000	7.0000	0.1195	/home/assaf/workspace/peptalk/data/2B9H.results.pdb
15	0.5000	8.0000	0.1195	/home/assaf/workspace/peptalk/data/2B9H.results.pdb
15	0.5000	9.0000	0.0957	/home/assaf/workspace/peptalk/data/2B9H.results.pdb
15	0.5000	10.0000	0.0957	/home/assaf/workspace/peptalk/data/2B9H.results.pdb
15	0.5000	11.0000	0.1195	/home/assaf/workspace/peptalk/data/2B9H.results.pdb
15	0.5000	12.0000	0.1195	/home/assaf/workspace/peptalk/data/2B9H.results.pdb
15	0.5000	13.0000	0.1195	/home/assaf/workspace/peptalk/data/2B9H.results.pdb
15	0.5000	14.0000	0.1195	/home/assaf/workspace/peptalk/data/2B9H.results.pdb
15	0.5000	15.0000	0.0322	/home/assaf/workspace/peptalk/data/2B9H.results.pdb
15	0.5000	16.0000	0.0322	/home/assaf/workspace/peptalk/data/2B9H.results.pdb
15	0.5000	17.0000	0.0322	/home/assaf/workspace/peptalk/data/2B9H.results.pdb
15	0.5000	18.0000	0.0322	/home/assaf/workspace/peptalk/data/2B9H.results.pdb
15	0.5000	19.0000	0.0322	/home/assaf/workspace/peptalk/data/2B9H.results.pdb
15	0.5000	20.0000	0.0322	/home/assaf/workspace/peptalk/data/2B9H.results.pdb
15	0.5000	21.0000	0.1142	/home/assaf/workspace/peptalk/data/2B9H.results.pdb
15	0.5000	22.0000	0.1142	/home/assaf/workspace/peptalk/data/2B9H.results.pdb
15	0.5000	23.0000	0.0406	/home/assaf/workspace/peptalk/data/2B9H.results.pdb
15	0.6000	4.0000	0.1253	/home/assaf/workspace/peptalk/data/2B9H.results.pdb
15	0.6000	5.0000	0.0371	/home/assaf/workspace/peptalk/data/2B9H.results.pdb
15	0.6000	6.0000	0.1195	/home/assaf/workspace/peptalk/data/2B9H.results.pdb
15	0.6000	7.0000	0.1195	/home/assaf/workspace/peptalk/data/2B9H.results.pdb
15	0.6000	8.0000	0.1195	/home/assaf/workspace/peptalk/data/2B9H.results.pdb
15	0.6000	9.0000	0.1195	/home/assaf/workspace/peptalk/data/2B9H.results.pdb
15	0.6000	10.0000	0.1195	/home/assaf/workspace/peptalk/data/2B9H.results.pdb
15	0.6000	11.0000	0.1195	/home/assaf/workspace/peptalk/data/2B9H.results.pdb
15	0.6000	12.0000	0.1195	/home/assaf/workspace/peptalk/data/2B9H.results.pdb
15	0.6000	13.0000	0.1195	/home/assaf/workspace/peptalk/data/2B9H.results.pdb
15	0.6000	14.0000	0.0322	/home/assaf/workspace/peptalk/data/2B9H.results.pdb
15	0.6000	15.0000	0.0322	/home/assaf/workspace/peptalk/data/2B9H.results.pdb
15	0.6000	16.0000	0.0322	/home/assaf/workspace/peptalk/data/2B9H.results.pdb
15	0.6000	17.0000	0.0322	/home/assaf/workspace/peptalk/data/2B9H.results.pdb
15	0.6000	18.0000	0.0322	/home/assaf/workspace/peptalk/data/2B9H.results.pdb
15	0.6000	19.0000	0.0322	/home/assaf/workspace/peptalk/data/2B9H.results.pdb
15	0.6000	20.0000	0.0322	/home/assaf/workspace/peptalk/data/2B9H.results.pdb
15	0.6000	21.0000	0.0406	/home/assaf/workspace/peptalk/data/2B9H.results.pdb
15	0.6000	22.0000	0.0406	/home/assaf/workspace/peptalk/data/2B9H.results.pdb
15	0.6000	23.0000	0.0406	/home/assaf/workspace/peptalk/data/2B9H.results.pdb
15	0.7000	4.0000	0.1112	/home/assaf/workspace/peptalk/data/2B9H.results.pdb
15	0.7000	5.0000	0.0371	/home/assaf/workspace/peptalk/data/2B9H.results.pdb
15	0.7000	6.0000	0.0371	/home/assaf/workspace/peptalk/data/2B9H.results.pdb
15	0.7000	7.0000	0.0292	/home/assaf/workspace/peptalk/data/2B9H.results.pdb
15	0.7000	8.0000	0.0292	/home/assaf/workspace/peptalk/data/2B9H.results.pdb
15	0.7000	9.0000	0.0511	/home/assaf/workspace/peptalk/data/2B9H.results.pdb
15	0.7000	10.0000	0.0511	/home/assaf/workspace/peptalk/data/2B9H.results.pdb
15	0.7000	11.0000	0.0511	/home/assaf/workspace/peptalk/data/2B9H.results.pdb
15	0.7000	12.0000	0.0511	/home/assaf/workspace/peptalk/data/2B9H.results.pdb
15	0.7000	13.0000	0.0511	/home/assaf/workspace/peptalk/data/2B9H.results.pdb
15	0.7000	14.0000	0.0322	/home/assaf/workspace/peptalk/data/2B9H.results.pdb
15	0.7000	15.0000	0.0322	/home/assaf/workspace/peptalk/data/2B9H.results.pdb
15	0.7000	16.0000	0.0322	/home/assaf/workspace/peptalk/data/2B9H.results.pdb
15	0.7000	17.0000	0.0322	/home/assaf/workspace/peptalk/data/2B9H.results.pdb
15	0.7000	18.0000	0.0322	/home/assaf/workspace/peptalk/data/2B9H.results.pdb
15	0.7000	19.0000	0.0322	/home/assaf/workspace/peptalk/data/2B9H.results.pdb
15	0.7000	20.0000	0.0322	/home/assaf/workspace/peptalk/data/2B9H.results.pdb
15	0.7000	21.0000	0.0406	/home/assaf/workspace/peptalk/data/2B9H.results.pdb
15	0.7000	22.0000	0.0406	/home/assaf/workspace/peptalk/data/2B9H.results.pdb
15	0.7000	23.0000	0.0406	/home/assaf/workspace/peptalk/data/2B9H.results.pdb
15	0.8000	4.0000	0.1253	/home/assaf/workspace/peptalk/data/2B9H.results.pdb
15	0.8000	5.0000	0.0371	/home/assaf/workspace/peptalk/data/2B9H.results.pdb
15	0.8000	6.0000	0.0371	/home/assaf/workspace/peptalk/data/2B9H.results.pdb
15	0.8000	7.0000	0.0292	/home/assaf/workspace/peptalk/data/2B9H.results.pdb
15	0.8000	8.0000	0.0292	/home/assaf/workspace/peptalk/data/2B9H.results.pdb
15	0.8000	9.0000	0.0511	/home/assaf/workspace/peptalk/data/2B9H.results.pdb
15	0.8000	10.0000	0.0511	/home/assaf/workspace/peptalk/data/2B9H.results.pdb
15	0.8000	11.0000	0.0511	/home/assaf/workspace/peptalk/data/2B9H.results.pdb
15	0.8000	12.0000	0.1136	/home/assaf/workspace/peptalk/data/2B9H.results.pdb
15	0.8000	13.0000	0.1136	/home/assaf/workspace/peptalk/data/2B9H.results.pdb
15	0.8000	14.0000	0.1136	/home/assaf/workspace/peptalk/data/2B9H.results.pdb
15	0.8000	15.0000	0.1136	/home/assaf/workspace/peptalk/data/2B9H.results.pdb
15	0.8000	16.0000	0.0511	/home/assaf/workspace/peptalk/data/2B9H.results.pdb
15	0.8000	17.0000	0.0511	/home/assaf/workspace/peptalk/data/2B9H.results.pdb
15	0.8000	18.0000	0.0511	/home/assaf/workspace/peptalk/data/2B9H.results.pdb
15	0.8000	19.0000	0.0395	/home/assaf/workspace/peptalk/data/2B9H.results.pdb
15	0.8000	20.0000	0.0395	/home/assaf/workspace/peptalk/data/2B9H.results.pdb
15	0.8000	21.0000	0.0395	/home/assaf/workspace/peptalk/data/2B9H.results.pdb
15	0.8000	22.0000	0.0395	/home/assaf/workspace/peptalk/data/2B9H.results.pdb
15	0.8000	23.0000	0.0395	/home/assaf/workspace/peptalk/data/2B9H.results.pdb
15	0.9000	4.0000	0.0392	/home/assaf/workspace/peptalk/data/2B9H.results.pdb
15	0.9000	5.0000	0.0303	/home/assaf/workspace/peptalk/data/2B9H.results.pdb
15	0.9000	6.0000	0.0590	/home/assaf/workspace/peptalk/data/2B9H.results.pdb
15	0.9000	7.0000	0.0590	/home/assaf/workspace/peptalk/data/2B9H.results.pdb
15	0.9000	8.0000	0.0590	/home/assaf/workspace/peptalk/data/2B9H.results.pdb
15	0.9000	9.0000	0.0511	/home/assaf/workspace/peptalk/data/2B9H.results.pdb
15	0.9000	10.0000	0.0511	/home/assaf/workspace/peptalk/data/2B9H.results.pdb
15	0.9000	11.0000	0.0511	/home/assaf/workspace/peptalk/data/2B9H.results.pdb
15	0.9000	12.0000	0.0511	/home/assaf/workspace/peptalk/data/2B9H.results.pdb
15	0.9000	13.0000	0.0511	/home/assaf/workspace/peptalk/data/2B9H.results.pdb
15	0.9000	14.0000	0.0511	/home/assaf/workspace/peptalk/data/2B9H.results.pdb
15	0.9000	15.0000	0.0712	/home/assaf/workspace/peptalk/data/2B9H.results.pdb
15	0.9000	16.0000	0.0712	/home/assaf/workspace/peptalk/data/2B9H.results.pdb
15	0.9000	17.0000	0.0712	/home/assaf/workspace/peptalk/data/2B9H.results.pdb
15	0.9000	18.0000	0.0712	/home/assaf/workspace/peptalk/data/2B9H.results.pdb
15	0.9000	19.0000	0.0712	/home/assaf/workspace/peptalk/data/2B9H.results.pdb
15	0.9000	20.0000	0.0712	/home/assaf/workspace/peptalk/data/2B9H.results.pdb
15	0.9000	21.0000	0.0559	/home/assaf/workspace/peptalk/data/2B9H.results.pdb
15	0.9000	22.0000	0.0559	/home/assaf/workspace/peptalk/data/2B9H.results.pdb
15	0.9000	23.0000	0.0598	/home/assaf/workspace/peptalk/data/2B9H.results.pdb
16	0.3000	4.0000	0.0583	/home/assaf/workspace/peptalk/data/1UJ0.results.pdb
16	0.3000	5.0000	0.1020	/home/assaf/workspace/peptalk/data/1UJ0.results.pdb
16	0.3000	6.0000	0.1020	/home/assaf/workspace/peptalk/data/1UJ0.results.pdb
16	0.3000	7.0000	0.0999	/home/assaf/workspace/peptalk/data/1UJ0.results.pdb
16	0.3000	8.0000	0.0999	/home/assaf/workspace/peptalk/data/1UJ0.results.pdb
16	0.3000	9.0000	0.0999	/home/assaf/workspace/peptalk/data/1UJ0.results.pdb
16	0.3000	10.0000	0.0567	/home/assaf/workspace/peptalk/data/1UJ0.results.pdb
16	0.3000	11.0000	0.0567	/home/assaf/workspace/peptalk/data/1UJ0.results.pdb
16	0.3000	12.0000	0.0567	/home/assaf/workspace/peptalk/data/1UJ0.results.pdb
16	0.3000	13.0000	0.0567	/home/assaf/workspace/peptalk/data/1UJ0.results.pdb
16	0.3000	14.0000	0.1101	/home/assaf/workspace/peptalk/data/1UJ0.results.pdb
16	0.3000	15.0000	0.1101	/home/assaf/workspace/peptalk/data/1UJ0.results.pdb
16	0.3000	16.0000	0.0555	/home/assaf/workspace/peptalk/data/1UJ0.results.pdb
16	0.3000	17.0000	0.0555	/home/assaf/workspace/peptalk/data/1UJ0.results.pdb
16	0.3000	18.0000	0.0594	/home/assaf/workspace/peptalk/data/1UJ0.results.pdb
16	0.3000	19.0000	0.0594	/home/assaf/workspace/peptalk/data/1UJ0.results.pdb
16	0.3000	20.0000	0.0594	/home/assaf/workspace/peptalk/data/1UJ0.results.pdb
16	0.3000	21.0000	0.0594	/home/assaf/workspace/peptalk/data/1UJ0.results.pdb
16	0.3000	22.0000	0.0888	/home/assaf/workspace/peptalk/data/1UJ0.results.pdb
16	0.3000	23.0000	0.0888	/home/assaf/workspace/peptalk/data/1UJ0.results.pdb
16	0.4000	4.0000	0.0583	/home/assaf/workspace/peptalk/data/1UJ0.results.pdb
16	0.4000	5.0000	0.1020	/home/assaf/workspace/peptalk/data/1UJ0.results.pdb
16	0.4000	6.0000	0.0594	/home/assaf/workspace/peptalk/data/1UJ0.results.pdb
